,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
119846,117235,2006,OR0340200,Forest Grove,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",23-APR-06,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
119847,121208,2006,OR0340200,Forest Grove,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",23-JAN-06,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
119848,117236,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",18-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
119849,117237,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",20-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
119850,117238,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",30-DEC-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Religion,Religious Organization,S,S
119851,117239,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",14-NOV-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
119852,117240,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",30-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
119853,117241,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",12-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Races, Group",Religious Organization,S,S
119854,117242,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",03-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,S,S
119855,121209,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",13-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Construction Site,Anti-Black or African American,Business,S,S
119856,121210,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",03-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
119857,121211,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",24-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
119858,121212,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",30-DEC-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
119859,121213,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",14-NOV-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
119860,121214,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",07-NOV-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Other,S,S
119861,121215,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",04-NOV-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
119862,121216,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",17-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Other,S,S
119863,121217,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",25-AUG-06,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
119864,121218,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",18-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Other,S,S
119865,121219,2006,OR0340400,Tigard,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",01-JUL-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Government,S,S
119866,117243,2006,OR0360000,Yamhill,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",09-JAN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
119867,121220,2006,OR0360000,Yamhill,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",27-FEB-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Government,S,S
119868,121221,2006,OR0360000,Yamhill,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",04-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
119869,117244,2006,OR0360200,Newberg-Dundee,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",27-APR-06,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
127291,124690,2007,OR0020000,Benton,,County,OR,Oregon,Pacific,West,9C,"MSA counties from 10,000 thru 24,999",11-MAR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Other Religion,Business,S,S
127292,128698,2007,OR0020000,Benton,,County,OR,Oregon,Pacific,West,9C,"MSA counties from 10,000 thru 24,999",22-FEB-07,,,2,,,White,,1,Intimidation,1.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127293,128699,2007,OR0020000,Benton,,County,OR,Oregon,Pacific,West,9C,"MSA counties from 10,000 thru 24,999",12-SEP-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
127294,124691,2007,OR0020100,Corvallis,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",10-SEP-07,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Parking/Drop Lot/Garage;Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
127295,124692,2007,OR0020100,Corvallis,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",21-NOV-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Business,S,S
127296,128700,2007,OR0020100,Corvallis,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",26-JUL-07,,,1,,,White,,4,Destruction/Damage/Vandalism of Property;Intimidation,4.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
127297,128701,2007,OR0020100,Corvallis,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",12-NOV-07,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
127298,124693,2007,OR0030000,Clackamas,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",17-AUG-07,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
127299,128702,2007,OR0030000,Clackamas,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",28-OCT-07,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127300,128703,2007,OR0030000,Clackamas,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",28-AUG-07,,,1,,,White,,2,Aggravated Assault,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
127301,128704,2007,OR0030100,Canby,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",16-OCT-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
127302,124694,2007,OR0040300,Seaside,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",20-NOV-07,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
127303,128705,2007,OR0090000,Deschutes,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",23-JUL-07,,,1,,,White,,4,Aggravated Assault;Destruction/Damage/Vandalism of Property,4.0,Field/Woods,Anti-Hispanic or Latino,Individual,M,S
127304,124695,2007,OR0090100,Bend,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",16-JUN-07,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127305,128706,2007,OR0090100,Bend,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",29-SEP-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127306,124696,2007,OR0090200,Redmond,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",15-JUN-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Construction Site,"Anti-Multiple Races, Group",Individual,S,S
127307,128707,2007,OR0090200,Redmond,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",11-JUL-07,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127308,124697,2007,OR0100000,Douglas,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",11-DEC-07,,,1,,,White,,2,Simple Assault,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127309,128708,2007,OR0100000,Douglas,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",30-OCT-07,,,1,,,White,,2,Burglary/Breaking & Entering;Intimidation,2.0,Residence/Home,"Anti-Multiple Religions, Group",Individual,M,S
127310,128709,2007,OR0100000,Douglas,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",15-DEC-07,,,2,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,2.0,Convenience Store,Anti-Black or African American,Individual,M,S
127311,124698,2007,OR0100500,Roseburg,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",07-NOV-07,,,1,,,White,,2,All Other Larceny;Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
127312,128710,2007,OR0150000,Jackson,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",06-JUL-07,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127313,124699,2007,OR0150100,Ashland,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",29-MAR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127314,124700,2007,OR0150400,Medford,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",23-JAN-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Business,S,S
127315,128711,2007,OR0150400,Medford,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",26-MAY-07,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127316,128712,2007,OR0150400,Medford,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",21-AUG-07,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127317,128713,2007,OR0150700,Eagle Point,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",31-MAR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
127318,124701,2007,OR0150900,Rogue River,,City,OR,Oregon,Pacific,West,7,"Cities under 2,500",26-JUL-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Other Religion,Business,S,S
127319,128714,2007,OR0170100,Grants Pass,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",19-NOV-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
127320,124702,2007,OR0200000,Lane,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",26-FEB-07,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
127321,128715,2007,OR0200000,Lane,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",13-FEB-07,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
127322,128716,2007,OR0200000,Lane,,County,OR,Oregon,Pacific,West,9A,"MSA counties 100,000 or over",12-APR-07,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
127323,124703,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",14-SEP-07,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
127324,124704,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",02-MAR-07,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
127325,124705,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",12-MAY-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
127326,124706,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",20-MAY-07,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Motor Vehicle Theft,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
127327,128717,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",23-MAR-07,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
127328,128718,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",15-FEB-07,,,3,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127329,128719,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",25-APR-07,,,1,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
127330,128756,2007,OR0200600,Springfield,,City,OR,Oregon,Pacific,West,3,"Cities from 50,000 thru 99,999",15-MAY-07,,,4,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
127331,124707,2007,OR0210000,Lincoln,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",14-DEC-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Jail/Prison/Penitentiary/Corrections Facility,"Anti-Multiple Races, Group",Business,S,S
127332,128757,2007,OR0210000,Lincoln,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",13-JAN-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
127333,128758,2007,OR0210000,Lincoln,,County,OR,Oregon,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",16-APR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
127334,128759,2007,OR0210100,Lincoln City,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",12-APR-07,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
127335,124708,2007,OR0210200,Newport,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",20-NOV-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Hotel/Motel/Etc.,"Anti-Multiple Races, Group",Business,S,S
127336,124709,2007,OR0210200,Newport,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",05-DEC-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Business,S,S
127337,128760,2007,OR0210200,Newport,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",31-MAY-07,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
127338,128761,2007,OR0210200,Newport,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",29-NOV-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Multiple Races, Group",Business,S,S
127339,128762,2007,OR0220100,Albany,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",18-APR-07,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
127340,124710,2007,OR0240000,Marion,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",18-OCT-07,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
127341,128763,2007,OR0240000,Marion,,County,OR,Oregon,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",28-OCT-07,,,0,,,Unknown,,1,Motor Vehicle Theft,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
127342,124711,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",28-JAN-07,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
127343,124712,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",30-APR-07,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127344,124713,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",03-OCT-07,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
127345,124714,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",27-JUL-07,,,4,,,White,,2,Aggravated Assault,2.0,Field/Woods,Anti-Hispanic or Latino,Individual,S,S
127346,128764,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",25-MAR-07,,,4,,,White,,4,Intimidation;Simple Assault,4.0,Residence/Home,Anti-Black or African American,Individual,M,S
127347,128765,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",28-MAR-07,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
127348,128766,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",29-AUG-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Religious Organization,S,S
127349,128767,2007,OR0240200,Salem,,City,OR,Oregon,Pacific,West,2,"Cities from 100,000 thru 249,999",25-NOV-07,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
127350,128768,2007,OR0240300,Silverton,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",28-DEC-07,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127351,128769,2007,OR0240400,Stayton,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",16-JAN-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
127352,124715,2007,OR0240500,Woodburn,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",11-APR-07,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127353,124716,2007,OR0240500,Woodburn,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",29-JUN-07,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
127354,128770,2007,OR0240500,Woodburn,,City,OR,Oregon,Pacific,West,5,"Cities from 10,000 thru 24,999",17-MAY-07,,,0,,,Unknown,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
127355,128771,2007,OR0241700,Keizer,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",12-APR-07,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Individual;Religious Organization,M,S
127356,128772,2007,OR0241700,Keizer,,City,OR,Oregon,Pacific,West,4,"Cities from 25,000 thru 49,999",22-JUN-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
127357,124717,2007,OR0250400,Boardman,,City,OR,Oregon,Pacific,West,6,"Cities from 2,500 thru 9,999",24-MAY-07,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
127358,124718,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",20-MAR-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
127359,124719,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",04-MAR-07,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
127360,124720,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",04-MAR-07,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
127361,124721,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",23-FEB-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
127362,124722,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",09-FEB-07,,,1,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
127363,124723,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",02-FEB-07,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Department/Discount Store,Anti-Islamic (Muslim),Religious Organization,S,S
127364,124724,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",02-FEB-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Islamic (Muslim),Other,S,S
127365,124725,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",02-FEB-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Islamic (Muslim),Other,S,S
127366,124726,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",26-JAN-07,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
127367,124727,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",16-JAN-07,,,1,,,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
127368,124728,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",15-JAN-07,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Grocery/Supermarket,Anti-Asian,Individual,S,S
127369,124729,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",01-OCT-07,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
127370,124730,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",09-OCT-07,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
127371,124731,2007,OR0260200,Portland,,City,OR,Oregon,Pacific,West,1B,"Cities from 500,000 thru 999,999",28-OCT-07,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
